,Artefact,Subject,AUC,PSD,AutoCorr,SampEn
334,3,1,0.07425290102835738,0.9999136234536717,0.9964907670214103,0.30918771258717787
335,3,1,0.0751122929920082,0.9999076897628191,0.9965955970757825,0.3335367201952978
336,3,1,0.07479749688546053,0.9999083027541212,0.9964296230259448,0.2890490722333208
337,3,1,0.07369775098797707,0.9999100754638873,0.9963683334263989,0.30780090528419213
338,3,1,0.07361810208484523,0.9999039888002758,0.9963488669814994,0.3172646071113451
339,3,1,0.07343474074070946,0.9999150880793749,0.9964928074951306,0.30422730570720813
340,3,1,0.07364371356959784,0.9999126556507663,0.996499434513399,0.2950455905893895
341,3,1,0.07363217432921479,0.9999112431377094,0.9964719318127802,0.30069783943762535
342,3,1,0.07338014043255545,0.9999085162200836,0.9962514081440574,0.31212875272094687
343,3,1,0.07358193641681535,0.9999063610832424,0.9963924111429103,0.30604715487042616
344,3,1,0.07446060735525253,0.9999068790543238,0.9964014976965794,0.30392388399323944
345,3,1,0.07398735777710322,0.9999045537626451,0.9961625710998966,0.3320757849253646
346,3,1,0.07412526577192521,0.9999123239347496,0.9964340634950484,0.2957372024036344
347,3,1,0.07432593597663559,0.9999031531450209,0.9962443154601316,0.31663025396581207
348,3,1,0.07353437223084616,0.9999126500930253,0.9966313682924544,0.29364622784840194
349,3,1,0.07428020118243442,0.9999078129885236,0.9963772625107841,0.28030426582676005
350,3,1,0.07440769571642289,0.9999092110238644,0.9962703732529434,0.27376049815448844
351,3,1,0.07380132270653725,0.9999100298855901,0.9965714761170417,0.2985640837779197
352,0,1,0.0748053773423075,0.9999086550606584,0.9965442601062012,0.30358015045468406
353,0,1,0.07562874436037217,0.9999110765558711,0.9965805473940035,0.289786926084088
354,0,1,0.06541961251512238,0.9999137599785574,0.9960147731193978,0.31275479175090987
355,0,1,0.05795738277081644,0.9999230974019383,0.9960040573652291,0.312727411351121
356,0,1,0.05412157040055374,0.999930440309272,0.9960838925521831,0.3032573250091448
357,0,1,0.051847073543097005,0.999924112672466,0.9958329781500072,0.3291077077101372
358,0,1,0.04684382777993315,0.9999286734380185,0.9952717555331209,0.313391728404075
359,0,1,0.04427972413335027,0.999926414144528,0.9950240623161608,0.3226916762262334
360,0,1,0.04309230815344431,0.9999303141233324,0.9948564041857613,0.32014791630879597
361,0,1,0.03971665817406719,0.9999264450910822,0.9945466816387952,0.30223102994916257
362,0,1,0.03794397755082998,0.9999359545402496,0.9952634606078303,0.32275035017939496
363,0,1,0.03720743628052567,0.9999370940114272,0.9951800885548254,0.31630045905078075
364,0,1,0.0346834385303961,0.9999383785122457,0.9947912649201445,0.2956470076920218
365,0,1,0.03332617056094919,0.9999346887665929,0.9944290330160943,0.3246727704499014
366,0,1,0.03355512597684243,0.9999352426259043,0.9945352402841532,0.3319581448505432
367,0,1,0.03291666824979414,0.9999398857618901,0.9948576767434124,0.3287103699780643
368,0,1,0.03153421096292566,0.9999386358917641,0.9941679027760335,0.3484929957844505
369,0,1,0.03183831216375252,0.9999382449957762,0.9942879368644035,0.3446609363685442
370,0,1,0.032352511973017334,0.9999390603810112,0.9943417270192991,0.33147212004447724
371,0,1,0.031015648757906328,0.9999392611642844,0.994384132921497,0.32079313205096577
372,0,1,0.031036757124460718,0.9999410755623038,0.9944806337365915,0.3190297839360498
373,0,1,0.03162399188200368,0.9999414686121246,0.9947283867727787,0.3276382426261644
374,0,1,0.03053902184110832,0.9999405159147701,0.994253594803878,0.315334802730334
375,0,1,0.030545917240849402,0.9999389426921131,0.9943285278171691,0.33969605264705394
376,0,1,0.03130821071835008,0.9999411958830425,0.9947288901516996,0.32643816982210105
377,0,1,0.0301832755034451,0.9999403227830119,0.994116048184388,0.3134806185044136
378,0,1,0.030172017707949444,0.9999426533124581,0.9943478532476544,0.32723959662158725
379,0,1,0.030714924895728163,0.9999398006078895,0.9944976698621528,0.3585630049806104
380,0,1,0.03046823845192928,0.999937890658898,0.9940281699404344,0.3304598346402657
381,0,1,0.030129941697284363,0.9999413640436072,0.9945913144473288,0.3149298826294909
382,0,1,0.030518335641885025,0.9999387917638858,0.9943027941830707,0.329913224943
383,0,1,0.030365511068031287,0.999937550024232,0.9940766022978738,0.32043002911056945
384,0,1,0.029838927683721234,0.9999421128157105,0.9947526357112225,0.33406286079790026
385,0,1,0.03043545012254814,0.9999444318984484,0.994467770800883,0.31943295760791696
386,0,1,0.031175650176388542,0.9999405278610721,0.9944545676306941,0.3273635891739323
387,3,1,0.030456136321771438,0.9999421823604655,0.9943788015749397,0.3364722366212129
388,3,1,0.0306864989621016,0.9999413776514232,0.9945012976499139,0.3283246007965865
389,3,1,0.032425546921295484,0.999937977784119,0.994556978425798,0.3224591666541442
390,3,1,0.03283828584865553,0.9999418068531588,0.9947534645864895,0.33632478205538374
391,3,1,0.05431295292398017,0.9999267140135109,0.9959376632671709,0.28387800408977415
392,3,1,0.0690496886727017,0.9999120126843799,0.9960498885193737,0.31934642628319954
393,3,1,0.0721129348270739,0.9999116020098354,0.9962301004635774,0.32727964781507135
394,3,1,0.07525794072123346,0.999910027128161,0.996416098404657,0.3098411980676884
395,3,1,0.07742816224791157,0.9999168542777233,0.9967289411396065,0.2977972260735611
396,3,1,0.07773592223227446,0.9999148322770027,0.9965225479676088,0.3331257451981349
397,3,1,0.07826236489414082,0.9999109118692048,0.9964944183378582,0.3129582129013244
398,3,1,0.08005362087994586,0.999906262218293,0.9965058320804893,0.315294714018005
399,3,1,0.08012567077111818,0.9999106803301043,0.9967275844942141,0.29957446249169745
400,3,1,0.08021517024530875,0.9999082839700469,0.9965052909111379,0.32746967706053304
401,3,1,0.0819643502204487,0.9999053627839651,0.9965216368265409,0.2986042296511249
402,3,1,0.08210873144768074,0.9999111964957349,0.9967531511389068,0.3056249092320895
403,3,1,0.08247010668309177,0.9999070008584786,0.9966057513236425,0.3248070496814859
404,3,1,0.08370944924472154,0.9998962217464726,0.9963329997454209,0.32304170458019593
405,3,1,0.08329347370115645,0.9999081796977659,0.9967904432907686,0.3169520341313063
406,3,1,0.08319130920703324,0.9999025338587043,0.9966281474074437,0.29209799747117904
407,3,1,0.08401017310689965,0.9999076111821609,0.996618000447413,0.32231509372528055
408,3,1,0.0848204529377006,0.9999125642628928,0.9968817955199077,0.31288656294718437
409,3,1,0.08513721915846009,0.9999096019256716,0.9966728240572087,0.3067965196943069
410,3,1,0.08581916012061039,0.9999044839204395,0.9966390997872753,0.303275402039442
411,3,1,0.08518253178533017,0.9999016523282691,0.9967077610430499,0.316428997361594
412,3,1,0.08542893678424165,0.9998989352223181,0.9964738895810662,0.2998706377512091
413,3,1,0.08535322810953325,0.9999050668620906,0.9965869717258006,0.3089876886926812
414,3,1,0.08501113184890854,0.9999029074610568,0.9966838615276867,0.334644803118528
415,3,1,0.08514369239087008,0.9999080039601765,0.9966865260339642,0.3054872176473593
416,3,1,0.08585476289886543,0.9999078116614986,0.9967499400064336,0.3155683923979942
417,3,1,0.08580269559469797,0.9999027485139618,0.9967601599534972,0.28411635309951616
418,3,1,0.08587868571429372,0.9999056536045415,0.9967638613360649,0.2985155661240548
419,3,1,0.086321398522161,0.9999005630362924,0.9966686199443501,0.31030281901287526
420,3,1,0.08607471207836212,0.9999064399191706,0.9967932645428387,0.2955332028071321
421,3,1,0.08521447578004912,0.9999005438017337,0.9964350962932822,0.3154933084909006
422,0,1,0.08736766989104003,0.999905127319662,0.9967336110452069,0.29719923981052615
423,0,1,0.08866991538500182,0.9999029842613919,0.9968444018795573,0.2996292244967393
424,0,1,0.0673173953908052,0.9999152587011886,0.9962075203520343,0.34575695920508
425,0,1,0.059519824063171994,0.9999216798944917,0.9960282323771218,0.3377219733946139
426,0,1,0.055770415273338564,0.9999238536053904,0.9956717363228555,0.343673086911832
427,0,1,0.04872725696635902,0.9999297910293377,0.9957530533409602,0.34339065642128686
428,0,1,0.04495786558952078,0.9999328626361011,0.9954180690567437,0.33996708143290594
429,0,1,0.04272868135893412,0.999933407310284,0.9953372352541273,0.33280390722521425
430,0,1,0.03881251647332104,0.9999342962288166,0.9950316156981477,0.3254831470100585
431,0,1,0.03590251706013367,0.9999383454537671,0.9947854484203463,0.3358510771228985
432,0,1,0.035099976963735985,0.9999360954928966,0.9947125823738737,0.35476903277493793
433,0,1,0.03393212140350374,0.9999437196186491,0.9949988237391697,0.3435564851096035
434,0,1,0.03202856890762937,0.9999412895468315,0.9944244660022223,0.3627749929753443
435,0,1,0.0324272355906198,0.9999405124875177,0.9944895732751791,0.3339316611063787
436,0,1,0.03284489980350927,0.9999410290638334,0.9947377893324642,0.3039707647960966
437,0,1,0.031771187558109565,0.9999406600257859,0.9943972399827229,0.3393835550919237
438,0,1,0.03134845733724709,0.9999387932185362,0.9943036042810982,0.3247517726774014
439,0,1,0.03204587776820397,0.9999406103803651,0.9945516634789282,0.3405575371506318
440,0,1,0.0331060806590088,0.9999396217556336,0.994803511758064,0.3323650393293343
441,0,1,0.03196862114661489,0.9999410585208802,0.9945499518181035,0.34169662498208453
442,0,1,0.032178719755052904,0.9999407671973339,0.9942508572370682,0.32776486459942583
443,0,1,0.03311241316897515,0.9999402810797641,0.9946415291334502,0.32786375201912993
444,0,1,0.032754837439543855,0.999937911501948,0.9947466342301802,0.3254308773097127
445,0,1,0.03284363330151599,0.9999405345618503,0.9946986479514712,0.35821049751072637
446,0,1,0.033467033727088785,0.9999366986433456,0.9945563532818601,0.34797840201629326
447,0,1,0.0344813611012488,0.999936638293077,0.9946562476612782,0.32242889674982983
448,0,1,0.032944953460977006,0.9999403525616598,0.9950199009677324,0.3251271340888196
449,0,1,0.033253557780002135,0.9999384310201755,0.9948401632647718,0.34737314726153534
450,0,1,0.03429349663891476,0.9999404923607355,0.994893998079657,0.3359592223200312
451,0,1,0.03347153684528706,0.9999380200057251,0.9945886259808171,0.32753900870937586
452,0,1,0.03371386089333142,0.9999377397114743,0.9944695836556201,0.351618845350841
453,0,1,0.03422440191906009,0.9999345561381994,0.9943794720868767,0.3615154175315112
454,0,1,0.03453877585827672,0.9999404250460061,0.9945667818574584,0.3307446608047501
455,0,1,0.03396279889622941,0.9999442313775474,0.9951272206305533,0.33303799611739404
456,0,1,0.034601256623277704,0.999940099044632,0.9947086896445885,0.34113848254890233
457,4,1,0.0349205558480237,0.9999393435609922,0.9947496782378613,0.3367533566050726
458,4,1,0.03433008447427574,0.9999359799012697,0.9947067564851713,0.34046769808431443
459,4,1,0.04297086468453473,0.9999315074355676,0.995258720139522,0.33405757185450863
460,4,1,0.041308791902042535,0.9999339050091427,0.9950614026662209,0.3431589363922666
461,4,1,0.037067839616379356,0.9999419597777154,0.9949251164366946,0.35550398361758206
462,4,1,0.034000090343808825,0.9999427155148842,0.9947582977896514,0.327197274005425
463,4,1,0.03174965702422408,0.9999468603313206,0.9948514100173543,0.3372513273504871
464,4,1,0.029360049207824118,0.9999429629493155,0.994379791173284,0.3487534219951
465,4,1,0.027768759814510907,0.9999448706251889,0.9940830425999101,0.32826330047053925
466,4,1,0.02703587732774268,0.9999424611827554,0.9939268694099361,0.31809458272247193
467,4,1,0.02605687128695036,0.999948936918463,0.994105858458031,0.34363254274318844
468,4,1,0.02464880251532922,0.9999457432689176,0.9939668690992325,0.32354164616954423
469,4,1,0.024038489277020153,0.9999517585517358,0.9942708608011033,0.3569381285742667
470,4,1,0.02343690083022018,0.999947611024472,0.9938012199198712,0.3343780337445299
471,4,1,0.02154615407672214,0.9999440840016782,0.9932201042549491,0.34460850931967585
472,4,1,0.020649470665491915,0.999946640842218,0.9932882388163448,0.339990653504862
473,4,1,0.021191533518608502,0.9999515174476536,0.9937673900519298,0.34068960623067374
474,4,1,0.020665794468960635,0.9999488876834655,0.9935748589511881,0.3518345378382074
475,4,1,0.02068873222728304,0.9999488238173826,0.9935006257640263,0.3309234693041028
476,4,1,0.02014934310059671,0.9999486452234526,0.9933351475068981,0.3448586138919077
477,4,1,0.01925111174248581,0.9999497695641401,0.993343408439323,0.32698816275868997
478,4,1,0.019927564529331948,0.9999467187743932,0.9931379924268211,0.34154266493659874
479,4,1,0.01907450507564748,0.999951269682061,0.9934337706224166,0.3373844172373622
480,4,1,0.01849515077495148,0.9999514826509814,0.9933999633425342,0.3310921428139098
481,4,1,0.01809943926327859,0.9999541704316226,0.9935946661573755,0.3310204193828035
482,4,1,0.01730646829305224,0.9999491509930989,0.9929634717600749,0.35763345030475563
483,4,1,0.016998708308689298,0.9999547569110876,0.99346113242391,0.328120321702788
484,4,1,0.01589375568078913,0.9999520593771244,0.9929619354667267,0.3321679858361434
485,4,1,0.01584450282549557,0.9999512496941095,0.9929028284910957,0.3406595015089539
486,4,1,0.015716867569063403,0.999949857276499,0.9925236708179171,0.3483236921961688
487,4,1,0.014682698330342275,0.9999512370817407,0.9921162751562739,0.32051809816708104
488,4,1,0.014415888577094832,0.9999525877493487,0.9927715143365137,0.35139469627684433
489,4,1,0.015057160753017024,0.9999503612484469,0.992547144952075,0.3465059544428119
490,4,1,0.014492723031352822,0.9999538040500209,0.9927983334728191,0.328693918952784
491,0,1,0.014493004476240218,0.9999521687071713,0.9925792451127816,0.33615195664690967
492,0,1,0.014943034851179676,0.9999518409639082,0.9925422873406422,0.3274428651049369
493,0,1,0.016064170560104868,0.9999543912394228,0.9931832657249209,0.33440948052465336
494,0,1,0.02333529922587177,0.999946132187242,0.9939004999699516,0.3377739805306997
495,0,1,0.028741433345336936,0.9999460903441304,0.9942859505530947,0.3273858850049727
496,0,1,0.03114243967967631,0.9999436137892247,0.994715783346011,0.33784402846840517
497,0,1,0.03258850351109535,0.9999392643480757,0.9944041886739672,0.3398371142455805
498,0,1,0.03396195456156728,0.9999365019157778,0.9943704191287343,0.35958421072142127
499,0,1,0.03547063988043095,0.999935972222464,0.9945978582648664,0.3567495154632161
500,0,1,0.035326962265417455,0.9999376634373794,0.9947216071902881,0.32661007178087076
501,0,1,0.035920248088039314,0.9999389547778996,0.9947464260176316,0.33186374724244494
502,0,1,0.036794556630721925,0.9999379290375816,0.9949679258130724,0.3182478565947797
503,0,1,0.03619845635922611,0.9999370773748731,0.9951461749150629,0.3475242365478048
504,0,1,0.03638378781757359,0.9999421493664248,0.994912591644194,0.3311113320853128
505,0,1,0.03740219614260079,0.9999388789756113,0.9948421935986294,0.3432424979793646
506,0,1,0.03641165086142542,0.9999417436873043,0.9949867941601167,0.3358993187687
507,0,1,0.03635578405127812,0.9999393854032197,0.994991554083378,0.3398369073177849
508,0,1,0.03731804412127063,0.9999369986284624,0.9950797508064356,0.33133257136184496
509,0,1,0.03704476113561325,0.9999406096885479,0.9952280480424693,0.33217504579511653
510,0,1,0.03670182054032631,0.9999349956336796,0.9947219533687094,0.3630059690869355
511,0,1,0.03791203355611103,0.999932100380968,0.9946155877703426,0.3162005622075693
512,0,1,0.03787066115766444,0.999940769975123,0.9951162522968376,0.3353593731319616
513,0,1,0.037489725502579646,0.9999351803673268,0.9952365706737847,0.3425403581653562
514,0,1,0.03990339685685165,0.9999379967465625,0.9951697269330768,0.3386433106833282
515,0,1,0.03774710685209945,0.9999371536201668,0.9950825900987764,0.3194987665895011
516,0,1,0.03261355210607317,0.9999348321851441,0.9942432497793611,0.3533922872245416
517,0,1,0.032691230894993345,0.9999382130708707,0.9944226524379975,0.35967606178919115
518,0,1,0.035265888724853395,0.9999356255681533,0.9947875986363389,0.32147933425610725
519,0,1,0.03714228178909448,0.9999371737578651,0.9947554546738252,0.339029871167897
520,0,1,0.038518406565996616,0.9999352103552663,0.9949822592266953,0.3502817371148607
521,0,1,0.03859622607736049,0.9999337177351826,0.9948676541637255,0.33112595823894464
522,0,1,0.03928998772478123,0.9999445181998711,0.9954725758167517,0.3104860375613683
523,0,1,0.040412389935699705,0.9999347922917581,0.9952666012821263,0.35204395981886666
524,0,1,0.04046699024385367,0.999933340039277,0.995322732084681,0.3273787886641588
525,0,1,0.040549735040746854,0.9999399474625373,0.995287900034622,0.3268435071649865
526,4,1,0.04135523030846219,0.999931819786388,0.9950935789027974,0.35669327557638975
527,4,1,0.041299363498314895,0.9999333308113477,0.9950712190996285,0.3597386428806984
528,4,1,0.041882095137659586,0.9999305186663678,0.9949639135726454,0.323309044019817
